flow_id,src_ip,dst_ip,src_port,dst_port,protocol,packet_count,total_bytes,flow_duration_seconds,min_packet_size,max_packet_size,avg_packet_size,packet_size_std,packets_per_second,bytes_per_second,forward_packet_count,backward_packet_count,forward_bytes,backward_bytes,min_inter_arrival_seconds,max_inter_arrival_seconds,avg_inter_arrival_seconds,inter_arrival_std
flow_1,172.28.0.2,172.28.0.3,500,500,UDP,2,1020,0.008044004440307617,506,514,510.0,4.0,248.63238388808205,126802.51578292184,1,1,506,514,0.008044004440307617,0.008044004440307617,0.008044004440307617,0.0
flow_2,172.28.0.2,172.28.0.3,4500,4500,UDP,2,604,0.03150796890258789,286,318,302.0,16.0,63.47600526658292,19169.753590508044,1,1,318,286,0.03150796890258789,0.03150796890258789,0.03150796890258789,0.0
flow_3,172.28.0.2,172.28.0.3,,,ESP,400,129264,7.991615056991577,282,394,323.16,25.89699596478325,50.0524608789877,16174.953257653666,387,13,124670,4594,9.608268737792969e-05,0.055963993072509766,0.020029110418525255,0.009710473049530304
flow_4,172.28.0.2,172.28.0.3,,,ICMP,13,3682,7.006824016571045,245,320,283.2307692307692,28.700452545758942,1.8553341669856662,525.4877232954788,0,13,0,3682,0.006165027618408203,1.0140810012817383,0.5839020013809204,0.47778728670760623
